# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) Mini
1880 8.532500977513896 0.06521642485316524 0.001836891012061443 0.0029137213748215924 3.1569887422597827
1881 12.521556921364432 0.8579850671610391 0.0018715878992253976 0.0030528613163855133 1.2235942599564438
1882 14.462323040772473 1.2941269603203656 0.0019327509350081133 0.003873462936129568 0.860763181244915
1883 12.730007461042886 0.8990042911644439 0.0018758336858858647 0.0030854299519938963 1.178214469102787
1884 10.940271869410957 0.4559194374871842 0.0018501360337770047 0.0029409708732551286 1.6915798697917637
2885 15.329195700699161 1.7264260378112541 0.0019838033247673464 0.0051624838943255934 1.265811862397957
1886 9.184360142547323 0.10924058436737923 0.0018391355825081513 0.00291622737038995 2.714481535000689
1887 11.885363654454867 0.727233554098836 0.001861050448777013 0.002987068610936683 1.3843834011162233
2888 16.363618248498234 2.1590312660048183 0.002080243126402221 0.00917880269949711 1.0977375586572802
1889 16.0461087268821 1.8493894575588778 0.0020451248496330295 0.007471892980751852 0.6747543218581861
1890 13.236799942166664 1.0007106611300483 0.0018880820575299842 0.0031992875007936356 1.0718520646486531
1891 14.05449823930236 1.1941502275424016 0.001914909819333222 0.003554569138157194 0.9255675538643168
1892 7.317362308133077 0.09787219328734177 0.0018341351589463652 0.0029117554463596027 3.7654749112494876
1893 12.362826998969656 0.8282918466520637 0.0018686030418801007 0.0030320617228719094 1.26287513890462
1894 16.919306200422984 2.17158445381475 0.0021541287803269705 0.01370591457546396 0.5904230214664627
1895 16.471338666294493 1.9992078945415963 0.002092903296661707 0.009863905024841722 0.6329086859847557
2896 15.058799909633027 1.7544168229515749 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
1897 17.809039995338416 2.461919413509656 0.002322563718317151 0.0289077380526197 0.49450694932027456
1898 13.715253025756535 1.1060574636755136 0.0019026711274084042 0.0033742095769862153 0.9822714060041164
2899 14.497245860118655 1.424381890647348 0.0019344796924233572 0.003907931940869242 1.4332519592980741
1900 16.471106541312412 1.9981138837572459 0.002092903296661707 0.009863905024841722 0.6329086859847557
1901 11.745420168110932 0.7017424623442476 0.0018590736008076252 0.0029770782445453716 1.424886118128316
2902 12.840182069281134 1.0446142593777548 0.0018782933255353572 0.0031059113932490195 1.9541482229668101
2903 9.841787666739654 0.3409446983328576 0.0018422506588520187 0.002921100504949252 3.676434337501642
1904 17.52572484021176 2.351396332338786 0.0022616452083812346 0.022613770776110577 0.5254554077751548
2905 16.854057505161276 2.34483764214026 0.002144959184776905 0.013074298153918182 1.0077015770125024
1906 17.73801070874471 2.4451687505926327 0.002306303238872898 0.027138486111082293 0.5023302577543662
1907 17.81110143446273 2.487577070066999 0.002322563718317151 0.0289077380526197 0.49450694932027456
1908 9.426646205594931 0.1337429275688852 0.0018401606651800813 0.002917649820294079 2.5462152924204675
1909 18.190867455788272 2.5991661465982157 0.0024188579892973215 0.0407311683825732 0.45365710767034817
2910 16.85639892646325 2.359109447600813 0.002144959184776905 0.013074298153918182 1.0077015770125024
1911 14.053497545004234 1.1922926794568827 0.001914909819333222 0.003554569138157194 0.9255675538643168
1912 10.18546898815422 0.2428684691471094 0.0018442735789427074 0.0029251548954988375 2.052477153330361
1913 17.886334406633424 2.5009094982749245 0.002340470746514312 0.030931752426671705 0.48633698099028944
1914 18.414330631665912 2.67876142263493 0.002483829290846091 0.050023452824650004 0.42914720201199164
1915 16.852706112144745 2.115532513376945 0.002145000154416994 0.01307707592336502 0.5963621449311318
1916 17.737839968302964 2.4431596318311297 0.002306303238872898 0.027138486111082293 0.5023302577543662
1917 16.95899442126821 2.1722997684048395 0.0021605298106661705 0.014158648031003227 0.5847666476442659
1918 17.96232383382979 2.5234384547459077 0.0023590295311022415 0.03311334886990584 0.4781670126603041
2919 16.659841134264738 2.2313047860465907 0.0021174176886952613 0.011296573096671283 1.0118599076851544
1920 17.354088794659653 2.312363645105981 0.002227923694018217 0.019519790802978824 0.5445951169208675
2921 12.223186302154865 0.93100297201097 0.001866305541433149 0.003017221819810521 2.2230503920888838
1922 13.722513128217217 1.1189325774562664 0.0019026711274084042 0.0033742095769862153 0.9822714060041164
1923 11.027103731948312 0.48781302409788885 0.0018509339537755467 0.002943599203999758 1.6591775304272232
2924 10.799663693225929 0.6081414919522132 0.0018488561366277088 0.002936994922814116 2.921464663561368
1925 11.91825438998884 0.7382603315526314 0.0018614784334565582 0.0029893284015605893 1.376282864832184
2926 16.368912904568504 2.182393248464415 0.002080243126402221 0.00917880269949711 1.0977375586572802
2927 13.646633382630071 1.2738333699207072 0.0019002751754108149 0.0033425110753816955 1.7377274363870707
1928 9.032341713843786 0.09769730722147557 0.0018385463097418955 0.0029154890899058985 2.821331596226778
1929 17.81128544385961 2.489867338963489 0.002322563718317151 0.0289077380526197 0.49450694932027456
1930 14.986455192066789 1.444611978974451 0.0019612330303301587 0.004522901757147792 0.7878582345767096
1931 18.111890626709908 2.5295291624937293 0.002398198119921545 0.0379993181262719 0.4618270760003335
1932 17.965828530589118 2.5726333651719115 0.0023590295311022415 0.03311334886990584 0.4781670126603041
1933 18.26928347278167 2.6716544767616437 0.002440155079079486 0.04365962456303943 0.4454871392993883
1934 18.411670590211347 2.625189118489749 0.002483829290846091 0.050023452824650004 0.42914720201199164
1935 9.734707222155254 0.1575036369490151 0.0018416952920012229 0.002920110912127141 2.330323527395052
1936 14.150931290846646 1.215731663910893 0.0019188414371929092 0.0036191049580975958 0.9093664427602475
2937 13.629393729843478 1.2397017405023665 0.0018996765326288218 0.003334774363180567 1.7048075788433925
1938 17.528583470834466 2.379979249498317 0.0022616452083812346 0.022613770776110577 0.5254554077751548
1939 14.689785903727902 1.3610826261449467 0.0019441572009257135 0.004112642706550155 0.8283609885224208
1940 18.342325580445227 2.6862914436872836 0.002461614466210155 0.04672615346887694 0.43731717065569
1941 14.151641832658484 1.2170718087213577 0.0019188414371929092 0.0036191049580975958 0.9093664427602475
1942 18.342443556691386 2.6885308586157435 0.002461614466210155 0.04672615346887694 0.43731717065569
1943 10.19601105799482 0.2408743385801212 0.001844362041186851 0.0029253484129726217 2.0448057610820998
1944 17.809603924429048 2.4689383444882442 0.002322563718317151 0.0289077380526197 0.49450694932027456
1945 18.3348341103181 2.544089003917494 0.002461614466210155 0.04672615346887694 0.43731717065569
1946 11.80254265945976 0.715664087231821 0.0018598333997276156 0.002980831132734714 1.4086850239917412
1947 16.79438666357558 2.1295335907866995 0.0021356353322603736 0.012452454049894118 0.6026218864890736
2948 15.954847735883241 2.0504871771861746 0.0020364472498309613 0.007093608057764997 1.2012626690337154
1949 15.36410413017526 1.5632541360624124 0.001986694454251224 0.0052524966262262815 0.7414278265256019
1950 11.771047375087083 0.7040024049133008 0.0018594510019985945 0.002978928811259152 1.4167855710600286
1951 17.318896249678787 2.304522338391945 0.0022213298252062278 0.018947038763655066 0.5486948346737175
1952 15.430462775112604 1.5927730139389418 0.001991554077099168 0.00540796110359587 0.7349728820901349
2953 16.510130028409534 2.2720557321161294 0.0020978453477461176 0.010141444735861045 1.0996809137921446
2954 16.40240834891473 2.225044331117304 0.0020847392036875616 0.00941785145950539 1.1214326865526745
2955 13.64668801348562 1.2739294634981495 0.0019002751754108149 0.0033425110753816955 1.7377274363870707
1956 15.62762987150427 1.6766954183060891 0.002007059491629007 0.0059390714690568235 0.7156080487837344
1957 15.627687595609391 1.6768662291800198 0.002007059491629007 0.0059390714690568235 0.7156080487837344
1958 16.9363045450543 2.1555466279833584 0.002157267012480504 0.013926660285535335 0.5876922096208274
2959 12.580146344708247 1.0208968688532618 0.0018728157264532288 0.003061918583634005 2.103524840118936
2960 17.08266436516117 2.4573459454658826 0.002180634520451498 0.015644039133722976 0.9800356854249479
1961 8.205823243609517 0.06084662215384167 0.0018359888399643778 0.002912945317751665 3.3588273292915725
2962 15.957365761039512 2.0592582777092345 0.0020364472498309613 0.007093608057764997 1.2012626690337154
1963 14.986962916031658 1.4457828676844338 0.0019612330303301587 0.004522901757147792 0.7878582345767096
2964 13.646636085320747 1.2738381238498406 0.0019002751754108149 0.0033425110753816955 1.7377274363870707
1965 16.93754698986313 2.1635674741169177 0.002157267012480504 0.013926660285535335 0.5876922096208274
1966 18.11115850411333 2.517928719968308 0.002398198119921545 0.0379993181262719 0.4618270760003335
2967 11.813698393499662 0.85594674775937 0.0018600588020374889 0.0029819653113451407 2.4203214575625367
1968 16.119036371110695 1.8587662412492747 0.0020531716344934256 0.007838017054532558 0.6670610326490627
1969 17.966307521715812 2.579356892823746 0.0023590295311022415 0.03311334886990584 0.4781670126603041
2970 17.084102707411965 2.467664722981396 0.002180634520451498 0.015644039133722976 0.9800356854249479
1971 7.7816993499360905 0.07628904977408853 0.0018349967860153118 0.0029122416538785306 3.5820387359307593
1972 15.563642312380049 1.6536296859892496 0.002001731814344989 0.005750540488930675 0.7220629932192013
2973 7.557180204696157 0.07007087515126303 0.0018345569051443618 0.0029119790757511 6.57768415512893
1974 10.6160816421881 0.35779549360708907 0.00184731061398468 0.002932585441573558 1.8319874942308068
2975 15.05729227085902 1.7508599739856026 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
2976 14.974254286162518 1.5717264276934626 0.0019605036659566307 0.004504089081309642 1.3241863474984814
1977 18.1197058749937 2.65336134437424 0.002398198119921545 0.0379993181262719 0.4618270760003335
1978 15.883779176412501 1.7703909077277886 0.0020298934006040604 0.006819241161423886 0.6901409002764327
1979 15.964324074827362 1.8073103282352687 0.002037368943268495 0.007132974891389106 0.6824476110673093
1980 18.036785041915252 2.5229372694461945 0.0023782637938503087 0.03546479612351622 0.46999704433031875
1981 9.526109207697177 0.14557624123848895 0.001840614180854483 0.0029183355386431962 2.4784360234068865
1982 17.529471146712762 2.3888549558915746 0.0022616452083812346 0.022613770776110577 0.5254554077751548
2983 12.945721452525968 1.1122124755796117 0.0018806455107709243 0.0031266127631986123 1.9726433580388774
1984 16.199574463774997 1.8966488860015656 0.0020615202069936807 0.00823353101973235 0.6593677434399396
1985 16.40369002327987 1.9581007009961227 0.0020851539544225694 0.009440138944588953 0.6389269506841067
1986 18.03454044241009 2.489465682301302 0.0023782637938503087 0.03546479612351622 0.46999704433031875
1987 17.737640306988812 2.4408101984566812 0.002306303238872898 0.027138486111082293 0.5023302577543662
2988 11.02690967194201 0.7041427592895521 0.0018509191881559259 0.0029435495192258296 2.8254706464113877
1989 13.54092699046626 1.0763831461871178 0.0018967796533445485 0.0032983685961489985 1.0146735978699162
1990 18.346415795741482 2.763931557635739 0.002461614466210155 0.04672615346887694 0.43731717065569
1991 11.501139330841644 0.639446947955483 0.0018560200629574506 0.00296308380732688 1.4977910966696384
1992 17.73781812301535 2.442902576286813 0.002306303238872898 0.027138486111082293 0.5023302577543662
2993 14.367821859799868 1.425467076014627 0.0019282681570611082 0.0037870332083607553 1.496457933960679
2994 14.50276952953444 1.4355405108310026 0.0019344796924233572 0.003907931940869242 1.4332519592980741
1995 16.855642742199066 2.1334357914257116 0.002145000154416994 0.01307707592336502 0.5963621449311318
1996 16.2004104827905 1.899987872674541 0.0020615202069936807 0.00823353101973235 0.6593677434399396
2997 15.515383387225656 1.8300362728816482 0.001998086427191439 0.005625189562111468 1.2555203377281594
1998 17.73695632173459 2.4327616799405436 0.002306303238872898 0.027138486111082293 0.5023302577543662
1999 17.96782605484061 2.600672317861421 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11000 9.772073833867543 0.17085258517449595 0.0018418617415315913 0.0029204019575843772 2.308831442274585
21001 16.450013526879182 2.1952070964882897 0.0020902111472623124 0.00971510670058294 1.0759023681769428
11002 17.8124889249732 2.5048464400785946 0.002322563718317151 0.0289077380526197 0.49450694932027456
21003 17.084072785600775 2.4674500616152413 0.002180634520451498 0.015644039133722976 0.9800356854249479
11004 18.11706160246782 2.611462990735847 0.002398198119921545 0.0379993181262719 0.4618270760003335
11005 17.885821550527147 2.4941315720250903 0.002340470746514312 0.030931752426671705 0.48633698099028944
11006 17.736601495606767 2.428586407678211 0.002306303238872898 0.027138486111082293 0.5023302577543662
11007 18.33883523899985 2.6200380834336565 0.002461614466210155 0.04672615346887694 0.43731717065569
11008 14.148858174570911 1.2118215829386978 0.0019188414371929092 0.0036191049580975958 0.9093664427602475
11009 18.19202406543045 2.6186423053048777 0.0024188579892973215 0.0407311683825732 0.45365710767034817
21010 16.619039974838923 2.3296895526841173 0.002111698600602686 0.010949779192373346 1.0855065739722674
11011 14.153114428794366 1.2198492555042681 0.0019188414371929092 0.0036191049580975958 0.9093664427602475
11012 18.03624368668155 2.5148645514225634 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11013 13.282333087416172 1.0152723870964955 0.0018892438697538944 0.0032116397699018897 1.0634711096450598
11014 14.86657851648544 1.41849409365372 0.001953782755977051 0.004336162878861957 0.8040593361703907
11015 12.89322589979527 0.9268158174547652 0.0018795179074205047 0.0031165524948383364 1.1415714424971302
11016 17.96272619426427 2.529086328696939 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11017 15.884975827380885 1.774410947172729 0.0020298934006040604 0.006819241161423886 0.6901409002764327
11018 16.34039666388912 1.9563786941645798 0.0020770936187127233 0.009014134745428136 0.6456795489182854
11019 10.784654330345344 0.4082100614041423 0.0018487169710451506 0.0029365803658306273 1.7563842483920098
21020 14.366951970561848 1.4237586521007044 0.0019282681570611082 0.0037870332083607553 1.496457933960679
11021 10.253041851844102 0.25585510963992386 0.0018447245662398324 0.0029261557452104 2.013859504499109
21022 12.613604290531839 1.0066545399571718 0.0018734737626990904 0.0030668934320818514 2.055802336366911
11023 17.739390045481276 2.4613995350952385 0.002306303238872898 0.027138486111082293 0.5023302577543662
11024 16.269785488078163 1.9210419904482574 0.0020693257229925104 0.008617792360455661 0.6524188557695483
11025 17.355905718620452 2.3282824917500418 0.002227923694018217 0.019519790802978824 0.5445951169208675
11026 10.283156869725648 0.25816265985189185 0.001844944523044564 0.002926656792288607 1.9953555522467392
11027 17.740985341485693 2.480171532519175 0.002306303238872898 0.027138486111082293 0.5023302577543662
11028 13.454423893283716 1.0564547351310951 0.0018941445516477693 0.0032667350411982442 1.0308746981914891
11029 17.887334475287773 2.514126444511976 0.002340470746514312 0.030931752426671705 0.48633698099028944
11030 17.18077962235198 2.2477759085797473 0.002196837075195141 0.01691142372487031 0.5610235612584438
11031 18.035312548875353 2.5009793749568283 0.0023782637938503087 0.03546479612351622 0.46999704433031875
21032 16.933344821107273 2.3917272669278415 0.002156966599039093 0.013905427774336936 1.003746864942416
21033 12.619365568496573 1.0211915597700985 0.0018735755904531494 0.0030676708040327494 2.073817462671852
11034 17.52522859571159 2.3464344756628726 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11035 9.286537070835312 0.11838605920750307 0.0018395567064081794 0.0029167904271270623 2.6426704235569836
11036 16.79075261100044 2.1083441714025675 0.0021356353322603736 0.012452454049894118 0.6026218864890736
11037 13.320024676607106 1.0170517964380474 0.0018904190298891462 0.0032244099391749116 1.055176345986201
11038 15.238377362913601 1.5197477692865131 0.0019776708193157528 0.004977654337893242 0.7554560313823873
11039 17.023168285371657 2.197681927933864 0.00217051502665912 0.014884338456042933 0.5759899617145812
11040 18.190072678705132 2.585782889150572 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11041 14.92548937056937 1.4302883552307835 0.001957421316494998 0.004425860054285037 0.7959587853751731
11042 18.33814870475136 2.607006349546446 0.002461614466210155 0.04672615346887694 0.43731717065569
11043 9.663953230859562 0.1589988605362275 0.0018412947422878601 0.0029194299352975823 2.3831507139846084
11044 17.966086967603673 2.5762610073488936 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11045 18.413670471165506 2.665466021147273 0.002483829290846091 0.050023452824650004 0.42914720201199164
11046 11.947676825253966 0.7437199268598774 0.001861912427104521 0.0029916552437743165 1.3681823285481443
11047 15.687572204996398 1.6855683536621904 0.002012605296190264 0.00614206599333943 0.709092763898403
21048 14.41919703687668 1.4847232356584976 0.0019307187745422017 0.003833755005129427 1.5169600600980688
11049 12.496449852852823 0.8513019515188851 0.001871125919691896 0.003049529262933299 1.2294794932414597
11050 13.767462190741494 1.1264341938710623 0.0019042793230555533 0.003396146014220973 0.9741708599734715
11051 14.055561425902434 1.1961237775438551 0.001914909819333222 0.003554569138157194 0.9255675538643168
11052 17.003297970085153 2.199447426660809 0.0021671534906882476 0.014637383144355538 0.5789155236911427
11053 14.356386439383995 1.2656527416724574 0.0019278272989370112 0.003778762806542547 0.8769642637705665
11054 18.193146007654736 2.6375346990936555 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11055 16.46970892051693 1.9915268623648206 0.002092903296661707 0.009863905024841722 0.6329086859847557
11056 15.431973342675239 1.5968748812781348 0.001991554077099168 0.00540796110359587 0.7349728820901349
11057 13.814326737071456 1.1373305762307264 0.001905923387832592 0.0034191211007200814 0.9660703139428267
11058 18.412085864695946 2.633552601304812 0.002483829290846091 0.050023452824650004 0.42914720201199164
11059 17.252529020780138 2.281674526633914 0.0022092298385749296 0.01792333561035959 0.5550182223580232
21060 14.369647184012592 1.4290519318783195 0.0019282681570611082 0.0037870332083607553 1.496457933960679
11061 12.839723126087737 0.9172524481185691 0.001878280637901058 0.0031058026904955873 1.1529081024916654
11062 17.736819759124188 2.4311547349199287 0.002306303238872898 0.027138486111082293 0.5023302577543662
11063 15.174243076097353 1.4983728875690923 0.0019733692497481796 0.004852941693212141 0.7635565821813184
11064 18.10933766977421 2.489077699390521 0.002398198119921545 0.0379993181262719 0.4618270760003335
11065 17.458526557957676 2.355527594926775 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11066 10.81924956783851 0.414689404285405 0.0018490505941817813 0.0029375800095313093 1.7401832063181812
11067 17.96303816796368 2.533465457406685 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11068 18.192388583604494 2.62478042965577 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11069 17.275010075327586 2.271680179501283 0.002213691710209728 0.018296715324005997 0.5528619091123302
11070 16.04053243685841 1.8290164019509876 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11071 17.73934705811918 2.460893698781291 0.002306303238872898 0.027138486111082293 0.5023302577543662
21072 10.59318741595249 0.5929002957957217 0.0018471473780852323 0.00293214459795535 3.0927887184582312
11073 18.343331040956883 2.7053770083927207 0.002461614466210155 0.04672615346887694 0.43731717065569
11074 18.187325767960168 2.5395276378791265 0.0024188579892973215 0.0407311683825732 0.45365710767034817
21075 17.089773389012674 2.5083466272823505 0.002180634520451498 0.015644039133722976 0.9800356854249479
11076 17.959405626081207 2.482476003882253 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11077 10.074232276790477 0.21904513981237186 0.001843588038739307 0.002923701456616365 2.116176129367096
21078 9.897879335099676 0.35696508913477665 0.0018425661915984187 0.0029216863347028364 3.623631299280137
11079 16.530799852900987 2.0015730796023137 0.0021008885207067173 0.010315174758621174 0.626890421285405
21080 16.939319904048936 2.4302471421674374 0.002156966599039093 0.013905427774336936 1.003746864942416
21081 16.93298815406681 2.38942792313045 0.002156966599039093 0.013905427774336936 1.003746864942416
11082 11.30158410417828 0.5809388633132506 0.001853733301702851 0.002953736080315244 1.5625954961291089
11083 16.47197637128122 2.002213413923681 0.002092903296661707 0.009863905024841722 0.6329086859847557
21084 16.40242534135748 2.2251210948206377 0.0020847392036875616 0.00941785145950539 1.1214326865526745
11085 11.554064015771111 0.6533714294297855 0.0018566548298463471 0.0029658500454952815 1.481589985146996
11086 6.784763569623596 1.5295227386248569 0.0018333483693091927 0.002911410782555873 3.9151805702474523
11087 13.003408072749803 0.9512102188257041 0.0018820895309868732 0.0031398635932442533 1.1188981225080588
21088 9.123080537382476 0.1894530826772953 0.0018388895507460941 0.00291591210868123 4.402317150899076
11089 15.431172682843115 1.5947007313119714 0.001991554077099168 0.00540796110359587 0.7349728820901349
11090 15.624941134626905 1.6687392014910114 0.002007059491629007 0.0059390714690568235 0.7156080487837344
11091 16.596707612086192 2.0351083294741343 0.0021091168065510268 0.010795733213191043 0.6208721565860542
11092 12.637835260552245 0.8840827738757817 0.0018738776189600641 0.0030699884406517938 1.2005681938880906
21093 16.03033183511943 2.060372438225476 0.0020440140151183105 0.00742251139689813 1.1780211026552285
11094 18.267762628579156 2.6444433017548645 0.002440155079079486 0.04365962456303943 0.4454871392993883
11095 18.189456768972995 2.5754115804093956 0.0024188579892973215 0.0407311683825732 0.45365710767034817
21096 17.07997433170709 2.438047439351285 0.002180634520451498 0.015644039133722976 0.9800356854249479
21097 16.854478755273437 2.3474053131723536 0.002144959184776905 0.013074298153918182 1.0077015770125024
11098 17.106356040882844 2.1940346938636 0.0021848740188055767 0.01596958399582591 0.5670290945512547
11099 16.597462945307512 2.038974580939735 0.0021091168065510268 0.010795733213191043 0.6208721565860542
11100 8.610888414108564 0.07421539944630977 0.0018371158263534885 0.0029139351933180086 3.1080504353661107
11101 17.963961755947835 2.5464297254364574 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11102 17.889980596248446 2.5490976820582723 0.002340470746514312 0.030931752426671705 0.48633698099028944
11103 15.430642351754312 1.5932606449325692 0.001991554077099168 0.00540796110359587 0.7349728820901349
11104 15.69201488519637 1.6991265188062374 0.002012605296190264 0.00614206599333943 0.709092763898403
11105 18.339016351423812 2.623475943843309 0.002461614466210155 0.04672615346887694 0.43731717065569
11106 17.327340479263967 2.3034633872504156 0.002222967962593279 0.019088347967139385 0.547669905235505
11107 17.962234205222614 2.522180351233829 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11108 15.88228131571592 1.7653589817590778 0.0020298934006040604 0.006819241161423886 0.6901409002764327
21109 16.450473639625603 2.197345657672225 0.0020902111472623124 0.00971510670058294 1.0759023681769428
11110 18.40733867734917 2.5379459091837524 0.002483829290846091 0.050023452824650004 0.42914720201199164
11111 17.252973856946163 2.285283453037162 0.0022092298385749296 0.01792333561035959 0.5550182223580232
11112 17.525442311566 2.3485713808347817 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11113 14.412320400459906 1.2857584445414227 0.0019302587249982646 0.0038248871718366507 0.8688637225077407
11114 17.52747306634797 2.368876521080381 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11115 18.268650132917664 2.660322663910751 0.002440155079079486 0.04365962456303943 0.4454871392993883
11116 11.060642533985364 0.5002939583300062 0.001851249697758529 0.002944671116457586 1.6470266916530916
11117 16.272831029748385 1.9337252744027664 0.0020693257229925104 0.008617792360455661 0.6524188557695483
11118 18.185866899269612 2.5149617367199664 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11119 18.197347714866797 2.708287279321998 0.0024188579892973215 0.0407311683825732 0.45365710767034817
21120 12.581163492765223 1.0225598325362202 0.0018728157264532288 0.003061918583634005 2.103524840118936
11121 18.417075106112502 2.734034177696461 0.002483829290846091 0.050023452824650004 0.42914720201199164
11122 18.1882436055787 2.5549831126335696 0.0024188579892973215 0.0407311683825732 0.45365710767034817
21123 9.517534486935661 0.26303637536532365 0.0018405819176749042 0.0029182856078041846 3.9644946434647883
11124 17.73715785671116 2.435133160876088 0.002306303238872898 0.027138486111082293 0.5023302577543662
11125 9.44655572206599 0.13114887590360055 0.001840264338863793 0.0029178035131799023 2.5303287786042503
11126 18.039922554978414 2.5697240310357574 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11127 16.201985143929267 1.906276931247746 0.0020615202069936807 0.00823353101973235 0.6593677434399396
11128 6.830155662151362 1.4232220159998956 0.0018334075427621644 0.0029114334572677898 3.950597286989584
11129 7.839824181952719 0.07215007857838864 0.001835122210576804 0.0029123220536078475 3.554189327800457
11130 11.825667061125587 0.7137731294699602 0.0018602218325283269 0.002982791599546033 1.400584477849154
11131 14.74681254853835 1.3761432813047583 0.0019472756334937673 0.00418287535886073 0.8202604377382051
21132 15.327449995535414 1.7218831606623075 0.0019838033247673464 0.0051624838943255934 1.265811862397957
11133 18.11493660431168 2.5777925111027766 0.002398198119921545 0.0379993181262719 0.4618270760003335
11134 18.334906714018782 2.5454671611013957 0.002461614466210155 0.04672615346887694 0.43731717065569
11135 12.786863542514448 0.9087403566260416 0.0018770746416015126 0.0030956148199813844 1.1642447624862013
21136 16.29241106314992 2.1970141687028146 0.0020718417572286904 0.008744644274419556 1.148241663374987
11137 13.763922397241945 1.120121225264457 0.0019042793230555533 0.003396146014220973 0.9741708599734715
21138 10.11606947401807 0.42211545166425957 0.001843846179143174 0.0029242391490749958 3.4244981066657125
11139 13.540573032428089 1.0757676376458907 0.0018967796533445485 0.0032983685961489985 1.0146735978699162
11140 16.79267476436438 2.119551855635811 0.0021356353322603736 0.012452454049894118 0.6026218864890736
21141 10.26152074440517 0.4677624222961041 0.001844780809512531 0.002926283057260173 3.3097665272020618
11142 11.525717501872936 0.6436178772902824 0.001856334482558356 0.0029644446662439716 1.4896905409082466
11143 16.042716072520296 1.8369943461715978 0.0020451248496330295 0.007471892980751852 0.6747543218581861
21144 16.030295698001503 2.0602412120363733 0.0020440140151183105 0.00742251139689813 1.1780211026552285
11145 17.46096255481535 2.378613784088213 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11146 11.92016089940236 0.7413219747257397 0.0018614784334565582 0.0029893284015605893 1.376282864832184
11147 14.9858645166981 1.4432497917067337 0.0019612330303301587 0.004522901757147792 0.7878582345767096
11148 12.13083731106885 0.7768472105823099 0.00186474932370197 0.0030077446743754887 1.319579015185664
11149 17.73500137482989 2.4097576367050797 0.002306303238872898 0.027138486111082293 0.5023302577543662
11150 17.11218884385571 2.236667557911844 0.0021848740188055767 0.01596958399582591 0.5670290945512547
11151 18.11282269328339 2.5442977064044427 0.002398198119921545 0.0379993181262719 0.4618270760003335
11152 17.454444878520274 2.316845105131537 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11153 17.806747900981232 2.4333909116878187 0.002322563718317151 0.0289077380526197 0.49450694932027456
11154 9.211390430348416 0.11399284538258897 0.0018392386799168312 0.0029163624766799638 2.696580742232049
21155 12.619467762578301 1.021358885712248 0.0018735755904531494 0.0030676708040327494 2.073817462671852
21156 13.631622058410203 1.2436134448633038 0.0018996765326288218 0.003334774363180567 1.7048075788433925
11157 11.451691685372255 0.6269946620764525 0.0018554192050841073 0.002960534136202639 1.5139922069834792
11158 17.810252699658303 2.477013311058348 0.002322563718317151 0.0289077380526197 0.49450694932027456
21159 14.631269824016586 1.5583561354475635 0.001941203617738247 0.004048044580465943 1.4712662886503702
21160 17.08420890657498 2.4684266039140113 0.002180634520451498 0.015644039133722976 0.9800356854249479
11161 9.57207665390616 0.14193596832869657 0.0018408617332437388 0.002918724521375321 2.4428996460857695
21162 12.943297287521021 1.1081822502122263 0.0018806455107709243 0.0031266127631986123 1.9726433580388774
11163 11.824610343556504 0.712078724946241 0.0018602218325283269 0.002982791599546033 1.400584477849154
21164 16.856406881635863 2.3591579372407594 0.002144959184776905 0.013074298153918182 1.0077015770125024
11165 15.735809388712324 1.7191535663340893 0.0020163181695954024 0.006281824339706985 0.7048464384866233
11166 16.042358900307146 1.8356894123662952 0.0020451248496330295 0.007471892980751852 0.6747543218581861
21167 12.941569521994992 1.1053098036429192 0.0018806455107709243 0.0031266127631986123 1.9726433580388774
21168 7.614880865346892 0.07416092527328702 0.0018346727701678718 0.002912045320982056 6.229118066712029
11169 10.750255317144603 0.3895681127104275 0.0018484730989903712 0.0029358622753117318 1.7685350295566913
11170 18.039501293202303 2.563442153035904 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11171 17.96491242130213 2.5597740745089212 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11172 13.62576672756779 1.0917992324230168 0.0018995592303005058 0.003333266953531983 0.9984724980654061
11173 12.258976657949372 0.8011188837187078 0.0018668709792733788 0.003020780038294683 1.287176780104227
